0
0.09799999999999998
0.12041666666666662
0.29700000000000004
0.36750000000000005
0.4923333333333333
0.5050666666666667
0.521
0.615
0.658
0.798
0.8413333333333334
0.8465
0.871
0.887
0.917
0.917
0.952
